open,high,low,close,volume,symbol,date
7815.72,7907.08,7815.72,7874.49,59536965.2,Non%20Life%20Insurance_index,2022-09-13
3423.03,3518.75,3422.32,3483.06,61645708.6,Development%20Bank_index,2022-09-13
372.34,377.6699,372.2952,376.17,316480470.1,Sensitive_index,2022-09-13
9080.5,9183.18,9080.5,9176.72,40574766.7,Life%20Insurance_index,2022-09-13
1913.41,1940.8596,1913.2026,1934.04,922267227.06,NEPSE_index,2022-09-13
132.34,134.3888,132.3235,133.99,901282554.5,Float_index,2022-09-13
4320.54,4390.0,4320.54,4373.43,115367869.4,Microfinance_index,2022-09-13
2585.23,2643.06,2579.37,2615.15,6148477.2,Hotels%20and%20Tourism_index,2022-09-13
1302.41,1315.8,1302.41,1313.32,160149252.0,Banking_index,2022-09-13
1603.42,1651.89,1601.05,1637.52,66847298.9,Finance_index,2022-09-13
60.37,61.75,60.07,61.32,40413927.6,Investment_index,2022-09-13
121.53,123.5287,121.5094,123.11,315128167.6,Sen.%20Float_index,2022-09-13
1379.11,1407.5,1379.11,1394.92,28457000.8,Others_index,2022-09-13
1840.22,1873.69,1840.22,1867.81,3952689.5,Trading_index,2022-09-13
2156.3,2192.5,2147.12,2170.72,281407784.4,HydroPower_index,2022-09-13
14.04,14.2,14.04,14.14,9735713.16,Mutual%20Fund_index,2022-09-13
