open,high,low,close,volume,symbol,date
3054.81,3112.94,2973.7,2985.77,57323956.6,Hotels%20and%20Tourism_index,2022-08-01
1958.07,1990.29,1916.18,1956.08,420057386.8,Finance_index,2022-08-01
139.09,141.0928,138.2269,139.04,1746004476.9,Sen.%20Float_index,2022-08-01
1434.7,1452.27,1428.2,1438.62,570442958.0,Banking_index,2022-08-01
14.91,14.98,14.78,14.85,4372712.6,Mutual%20Fund_index,2022-08-01
152.31,153.8285,150.9985,151.77,4653145473.5,Float_index,2022-08-01
2153.11,2263.77,2153.11,2229.33,33082281.6,Trading_index,2022-08-01
4985.44,5014.55,4924.98,4930.38,514007793.8,Microfinance_index,2022-08-01
4105.73,4105.73,4015.07,4045.81,368004290.4,Development%20Bank_index,2022-08-01
10438.48,10538.45,10297.62,10319.89,213389004.9,Life%20Insurance_index,2022-08-01
420.75,426.2946,417.0116,421.14,1746004476.9,Sensitive_index,2022-08-01
75.39,75.91,73.73,74.66,319114433.4,Investment_index,2022-08-01
2205.77,2224.4868,2183.2231,2196.25,4669700685.1,NEPSE_index,2022-08-01
8692.68,8842.48,8639.21,8644.37,241336186.5,Non%20Life%20Insurance_index,2022-08-01
1702.24,1712.73,1653.49,1658.97,135151958.0,Others_index,2022-08-01
2570.52,2625.9,2540.98,2579.31,1243591706.3,HydroPower_index,2022-08-01
