open,high,low,close,volume,symbol,date
715.56,715.56,711.9,714.86,1277610.0,Finance_index,2018-01-24
7085.24,7106.85,7056.02,7104.28,37819500.0,Insurance_index,2018-01-24
1393.04,1397.1,1391.35,1394.73,218552000.0,NEPSE_index,2018-01-24
203.8,205.49,203.8,205.49,470090.0,Trading_index,2018-01-24
89.41,89.63,89.25,89.57,176479000.0,Sen.%20Float_index,2018-01-24
1208.94,1211.79,1205.43,1208.59,104954000.0,Banking_index,2018-01-24
293.97,294.96,293.58,294.34,176479000.0,Sensitive_index,2018-01-24
100.11,100.35,99.92,100.3,218552000.0,Float_index,2018-01-24
2102.11,2120.05,2102.11,2116.88,2168100.0,Hotels%20and%20Tourism_index,2018-01-24
1561.4,1570.78,1553.66,1569.6,17471500.0,Development%20Bank_index,2018-01-24
1848.1,1852.34,1845.13,1851.23,26629500.0,HydroPower_index,2018-01-24
1664.69,1664.69,1664.69,1664.69,22640700.0,Microfinance_index,2018-01-24
774.82,774.82,761.51,769.01,5004110.0,Others_index,2018-01-24
