open,high,low,close,volume,symbol,date
1080.5,1080.5,1080.5,1080.5,,Banking_index,2007-12-16
2001.4,2001.4,2001.4,2001.4,,Development%20Bank_index,2007-12-16
1676.3,1676.3,1676.3,1676.3,,HydroPower_index,2007-12-16
971.4,971.4,971.4,971.4,,Insurance_index,2007-12-16
165.2,165.2,165.2,165.2,,Trading_index,2007-12-16
,,,,,Sensitive_index,2007-12-16
285.9,285.9,285.9,285.9,,Hotels%20and%20Tourism_index,2007-12-16
1052.9,1052.9,1052.9,1052.9,,NEPSE_index,2007-12-16
951.9,951.9,951.9,951.9,,Finance_index,2007-12-16
818.1,818.1,818.1,818.1,,Others_index,2007-12-16
