open,high,low,close,volume,symbol,date
655.5412,662.2598,655.5412,661.56,65836700.0,Finance_index,2020-08-23
1727.6485,1738.5983,1721.3011,1735.58,103878000.0,Development%20Bank_index,2020-08-23
288.369,289.6547,287.4492,289.55,1091130000.0,Sensitive_index,2020-08-23
94.9247,95.4162,94.7378,95.31,892113000.0,Sen.%20Float_index,2020-08-23
951.5924,957.3981,940.007,949.64,28477900.0,HydroPower_index,2020-08-23
97.9834,98.6231,97.6298,98.62,1098870000.0,Float_index,2020-08-23
866.8612,866.8612,864.3061,864.3,385070.0,Trading_index,2020-08-23
6756.4012,6969.6987,6732.6072,6968.52,573910000.0,Non%20Life%20Insurance_index,2020-08-23
10.5955,10.5988,10.5219,10.55,1514180.0,Mutual%20Fund_index,2020-08-23
1516.3238,1521.142,1497.2054,1521.14,2456820.0,Hotels%20and%20Tourism_index,2020-08-23
8528.9964,8711.7201,8485.6031,8694.06,154693000.0,Life%20Insurance_index,2020-08-23
1180.8675,1185.8872,1175.9895,1183.6,166629000.0,Banking_index,2020-08-23
828.3707,835.3321,820.8227,832.5,100479000.0,Others_index,2020-08-23
1399.4889,1410.3447,1393.9344,1410.34,1098870000.0,NEPSE_index,2020-08-23
2355.9451,2379.1736,2351.6698,2379.17,99356500.0,Microfinance_index,2020-08-23
