open,high,low,close,volume,symbol,date
1481.18,1481.18,1481.18,1481.18,1065060000.0,NEPSE_index,2016-05-11
1461.85,1461.85,1461.85,1461.85,140480000.0,Development%20Bank_index,2016-05-11
1963.92,1963.92,1963.92,1963.92,1476780.0,Hotels%20and%20Tourism_index,2016-05-11
722.45,722.45,722.45,722.45,37236300.0,Finance_index,2016-05-11
2233.84,2233.84,2233.84,2233.84,27801100.0,HydroPower_index,2016-05-11
91.44,91.44,91.44,91.44,780934000.0,Sen.%20Float_index,2016-05-11
767.16,767.16,767.16,767.16,393100.0,Others_index,2016-05-11
320.43,320.43,320.43,320.43,780934000.0,Sensitive_index,2016-05-11
1393.24,1393.24,1393.24,1393.24,514077000.0,Banking_index,2016-05-11
6991.7,6991.7,6991.7,6991.7,342912000.0,Insurance_index,2016-05-11
107.47,107.47,107.47,107.47,1065060000.0,Float_index,2016-05-11
