open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-02-27
394.19,394.19,394.19,394.19,,NEPSE_index,2011-02-27
459.14,459.14,459.14,459.14,,Hotels%20and%20Tourism_index,2011-02-27
531.08,531.08,531.08,531.08,,Others_index,2011-02-27
343.21,343.21,343.21,343.21,,Development%20Bank_index,2011-02-27
354.63,354.63,354.63,354.63,,Banking_index,2011-02-27
481.29,481.29,481.29,481.29,,Insurance_index,2011-02-27
274.54,274.54,274.54,274.54,,Trading_index,2011-02-27
719.02,719.02,719.02,719.02,,HydroPower_index,2011-02-27
332.74,332.74,332.74,332.74,,Finance_index,2011-02-27
