open,high,low,close,volume,symbol,date
5797.47,5955.71,5722.95,5951.76,178830456.9,Hotels%20and%20Tourism_index,2023-07-17
11287.85,11552.74,11214.4,11549.96,233739064.7,Non%20Life%20Insurance_index,2023-07-17
2637.94,2692.95,2637.94,2675.96,7710409.0,Trading_index,2023-07-17
12028.13,12278.25,11939.25,12274.01,241000442.7,Life%20Insurance_index,2023-07-17
2366.57,2401.31,2345.68,2401.31,299081703.2,HydroPower_index,2023-07-17
3897.99,4059.53,3866.45,4056.5,322259677.9,Development%20Bank_index,2023-07-17
73.13,74.53,72.79,74.31,120714754.6,Investment_index,2023-07-17
129.32,132.8794,128.9727,132.87,954740005.3,Sen.%20Float_index,2023-07-17
1549.49,1575.11,1542.25,1569.95,47396760.2,Others_index,2023-07-17
394.23,404.1725,392.681,404.1,956496032.3,Sensitive_index,2023-07-17
2097.99,2144.5989,2089.1571,2144.16,2558926399.21,NEPSE_index,2023-07-17
15.15,15.17,15.01,15.08,13480277.61,Mutual%20Fund_index,2023-07-17
4051.49,4110.86,4005.8,4110.86,225318215.7,Microfinance_index,2023-07-17
145.05,148.5049,144.5448,148.48,2538373549.6,Float_index,2023-07-17
1234.8,1270.44,1234.45,1270.09,432855764.5,Banking_index,2023-07-17
1929.19,1997.02,1918.92,1994.87,232592372.2,Finance_index,2023-07-17
