open,high,low,close,volume,symbol,date
105.04,105.18,104.09,104.33,442961000.0,Sen.%20Float_index,2017-06-04
1947.4,1948.18,1932.95,1939.9,58413200.0,Development%20Bank_index,2017-06-04
1429.46,1431.41,1416.0,1420.27,259407000.0,Banking_index,2017-06-04
2054.99,2063.56,2019.24,2022.3,46280500.0,HydroPower_index,2017-06-04
2223.95,2236.12,2216.16,2225.93,1438370.0,Hotels%20and%20Tourism_index,2017-06-04
772.48,773.8,768.44,771.32,4663460.0,Finance_index,2017-06-04
1604.31,1606.13,1590.67,1593.81,527332000.0,NEPSE_index,2017-06-04
8623.65,8623.65,8495.39,8519.81,145140000.0,Insurance_index,2017-06-04
340.34,340.89,337.44,338.07,442961000.0,Sensitive_index,2017-06-04
118.24,118.37,117.19,117.46,527332000.0,Float_index,2017-06-04
688.92,699.04,685.45,690.36,9781000.0,Others_index,2017-06-04
