open,high,low,close,volume,symbol,date
2072.48,2084.5975,2058.7894,2063.95,3494872689.08,NEPSE_index,2024-03-20
140.97,141.6613,139.8933,140.34,3437485310.1,Float_index,2024-03-20
4078.28,4106.34,4044.81,4062.83,253541962.2,Development%20Bank_index,2024-03-20
18.14,18.28,18.01,18.28,13688374.68,Mutual%20Fund_index,2024-03-20
1107.07,1111.91,1095.55,1098.37,147297318.6,Banking_index,2024-03-20
5280.24,5294.56,5214.93,5235.44,28580748.2,Hotels%20and%20Tourism_index,2024-03-20
1983.65,2011.59,1935.25,1973.19,284808913.1,Finance_index,2024-03-20
369.15,371.7753,367.0575,368.03,897849794.7,Sensitive_index,2024-03-20
3966.53,4133.02,3966.53,4063.91,1010931295.7,Microfinance_index,2024-03-20
10772.19,10896.13,10728.97,10754.36,83813420.5,Non%20Life%20Insurance_index,2024-03-20
10564.3,10606.48,10442.91,10477.15,178250120.9,Life%20Insurance_index,2024-03-20
2518.53,2530.97,2493.9,2506.51,776952187.0,HydroPower_index,2024-03-20
120.93,121.8888,120.1713,120.7,885255102.2,Sen.%20Float_index,2024-03-20
1724.13,1747.22,1710.72,1712.34,131019345.5,Others_index,2024-03-20
2817.2,2862.71,2816.89,2819.49,26505338.9,Trading_index,2024-03-20
77.31,77.63,76.72,76.87,89529370.4,Investment_index,2024-03-20
