open,high,low,close,volume,symbol,date
1529.23,1607.54,1521.67,1605.99,156961000.0,Development%20Bank_index,2017-03-21
1328.07,1368.65,1320.73,1367.54,442671000.0,Banking_index,2017-03-21
1424.38,1463.09,1412.97,1462.23,1313200000.0,NEPSE_index,2017-03-21
1942.76,1967.41,1888.99,1967.41,12924200.0,Hotels%20and%20Tourism_index,2017-03-21
94.47,97.41,93.7,97.35,1153070000.0,Sen.%20Float_index,2017-03-21
641.58,654.52,633.07,654.32,14797500.0,Finance_index,2017-03-21
105.0,108.23,104.18,108.16,1313200000.0,Float_index,2017-03-21
665.49,669.54,656.82,669.54,5545090.0,Others_index,2017-03-21
309.6,318.1,306.91,317.92,1153070000.0,Sensitive_index,2017-03-21
7181.86,7342.05,6990.46,7305.93,646807000.0,Insurance_index,2017-03-21
1743.69,1764.34,1701.22,1764.34,33396200.0,HydroPower_index,2017-03-21
