open,high,low,close,volume,symbol,date
5535.79,5535.79,5535.79,5535.79,,Insurance_index,2016-02-14
76.56,76.56,76.56,76.56,,Sen.%20Float_index,2016-02-14
271.71,271.71,271.71,271.71,,Sensitive_index,2016-02-14
1698.89,1698.89,1698.89,1698.89,,Hotels%20and%20Tourism_index,2016-02-14
90.18,90.18,90.18,90.18,,Float_index,2016-02-14
1259.35,1259.35,1259.35,1259.35,,NEPSE_index,2016-02-14
201.38,201.38,201.38,201.38,,Trading_index,2016-02-14
1149.5,1149.5,1149.5,1149.5,,Banking_index,2016-02-14
825.89,825.89,825.89,825.89,,Others_index,2016-02-14
1249.99,1249.99,1249.99,1249.99,,Development%20Bank_index,2016-02-14
604.56,604.56,604.56,604.56,,Finance_index,2016-02-14
2272.3,2272.3,2272.3,2272.3,,HydroPower_index,2016-02-14
