open,high,low,close,volume,symbol,date
172.23,172.23,172.23,172.23,,Trading_index,2013-08-26
279.72,279.72,279.72,279.72,,Development%20Bank_index,2013-08-26
657.49,657.49,657.49,657.49,,Hotels%20and%20Tourism_index,2013-08-26
532.44,532.44,532.44,532.44,,Banking_index,2013-08-26
669.68,669.68,669.68,669.68,,Others_index,2013-08-26
263.43,263.43,263.43,263.43,,Finance_index,2013-08-26
135.65,135.65,135.65,135.65,,Sensitive_index,2013-08-26
1209.91,1209.91,1209.91,1209.91,,Insurance_index,2013-08-26
546.67,546.67,546.67,546.67,,NEPSE_index,2013-08-26
1224.58,1224.58,1224.58,1224.58,,HydroPower_index,2013-08-26
