open,high,low,close,volume,symbol,date
859.4403,884.0946,822.2225,855.97,2441520.0,Trading_index,2020-03-05
694.7689,709.9721,689.9601,702.09,315712000.0,Finance_index,2020-03-05
1750.3336,1823.7368,1742.091,1762.58,11148000.0,Hotels%20and%20Tourism_index,2020-03-05
720.2487,734.7401,711.4575,725.76,43487100.0,Others_index,2020-03-05
1283.2912,1291.9273,1241.7945,1266.93,880820000.0,Banking_index,2020-03-05
8361.55,8541.47,8178.72,8386.57,543933000.0,Life%20Insurance_index,2020-03-05
309.4066,313.6988,301.4986,307.72,2643270000.0,Sensitive_index,2020-03-05
1442.9252,1464.6288,1408.4411,1435.7,2416320000.0,NEPSE_index,2020-03-05
102.8012,104.3601,100.0583,102.27,2305660000.0,Sen.%20Float_index,2020-03-05
1011.7718,1015.2916,990.706,1003.49,60977300.0,HydroPower_index,2020-03-05
102.4501,103.9822,99.9755,101.95,2416320000.0,Float_index,2020-03-05
10.5215,10.5215,10.39,10.39,2430680.0,Mutual%20Fund_index,2020-03-05
2252.25,2394.21,2189.28,2305.05,325268000.0,Microfinance_index,2020-03-05
1881.8733,1919.3037,1852.042,1903.14,482963000.0,Development%20Bank_index,2020-03-05
6266.3,6449.03,6152.95,6240.68,743798000.0,Non%20Life%20Insurance_index,2020-03-05
