open,high,low,close,volume,symbol,date
717.22,717.22,717.22,717.22,,HydroPower_index,2011-05-04
287.08,287.08,287.08,287.08,,Banking_index,2011-05-04
338.86,338.86,338.86,338.86,,NEPSE_index,2011-05-04
,,,,,Sensitive_index,2011-05-04
477.04,477.04,477.04,477.04,,Others_index,2011-05-04
434.27,434.27,434.27,434.27,,Hotels%20and%20Tourism_index,2011-05-04
428.12,428.12,428.12,428.12,,Insurance_index,2011-05-04
302.05,302.05,302.05,302.05,,Development%20Bank_index,2011-05-04
307.59,307.59,307.59,307.59,,Finance_index,2011-05-04
261.08,261.08,261.08,261.08,,Trading_index,2011-05-04
