open,high,low,close,volume,symbol,date
409.87,409.87,409.87,409.87,,Hotels%20and%20Tourism_index,2010-06-17
453.04,453.04,453.04,453.04,,Banking_index,2010-06-17
488.69,488.69,488.69,488.69,,Development%20Bank_index,2010-06-17
282.08,282.08,282.08,282.08,,Trading_index,2010-06-17
474.63,474.63,474.63,474.63,,NEPSE_index,2010-06-17
545.18,545.18,545.18,545.18,,Others_index,2010-06-17
418.28,418.28,418.28,418.28,,Finance_index,2010-06-17
562.88,562.88,562.88,562.88,,Insurance_index,2010-06-17
710.38,710.38,710.38,710.38,,HydroPower_index,2010-06-17
,,,,,Sensitive_index,2010-06-17
