open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2009-06-17
703.05,703.05,703.05,703.05,,Banking_index,2009-06-17
878.93,878.93,878.93,878.93,,HydroPower_index,2009-06-17
281.78,281.78,281.78,281.78,,Trading_index,2009-06-17
682.8,682.8,682.8,682.8,,NEPSE_index,2009-06-17
646.19,646.19,646.19,646.19,,Others_index,2009-06-17
723.41,723.41,723.41,723.41,,Development%20Bank_index,2009-06-17
369.35,369.35,369.35,369.35,,Hotels%20and%20Tourism_index,2009-06-17
642.51,642.51,642.51,642.51,,Insurance_index,2009-06-17
730.17,730.17,730.17,730.17,,Finance_index,2009-06-17
