open,high,low,close,volume,symbol,date
859.66,859.66,859.66,859.66,,Banking_index,2015-06-09
58.21,58.21,58.21,58.21,,Sen.%20Float_index,2015-06-09
206.96,206.96,206.96,206.96,,Sensitive_index,2015-06-09
69.44,69.44,69.44,69.44,,Float_index,2015-06-09
1888.45,1888.45,1888.45,1888.45,,Hotels%20and%20Tourism_index,2015-06-09
226.45,226.45,226.45,226.45,,Trading_index,2015-06-09
730.75,730.75,730.75,730.75,,Others_index,2015-06-09
794.1,794.1,794.1,794.1,,Development%20Bank_index,2015-06-09
2213.89,2213.89,2213.89,2213.89,,HydroPower_index,2015-06-09
525.57,525.57,525.57,525.57,,Finance_index,2015-06-09
966.59,966.59,966.59,966.59,,NEPSE_index,2015-06-09
3984.34,3984.34,3984.34,3984.34,,Insurance_index,2015-06-09
