open,high,low,close,volume,symbol,date
250.62,250.62,250.62,250.62,,Trading_index,2011-12-05
557.26,557.26,557.26,557.26,,HydroPower_index,2011-12-05
272.09,272.09,272.09,272.09,,Finance_index,2011-12-05
321.5,321.5,321.5,321.5,,NEPSE_index,2011-12-05
270.29,270.29,270.29,270.29,,Development%20Bank_index,2011-12-05
398.8,398.8,398.8,398.8,,Hotels%20and%20Tourism_index,2011-12-05
271.17,271.17,271.17,271.17,,Banking_index,2011-12-05
398.86,398.86,398.86,398.86,,Insurance_index,2011-12-05
492.31,492.31,492.31,492.31,,Others_index,2011-12-05
,,,,,Sensitive_index,2011-12-05
