open,high,low,close,volume,symbol,date
668.51,668.51,668.51,668.51,,Others_index,2013-10-02
741.13,741.13,741.13,741.13,,Hotels%20and%20Tourism_index,2013-10-02
1316.47,1316.47,1316.47,1316.47,,HydroPower_index,2013-10-02
130.11,130.11,130.11,130.11,,Sensitive_index,2013-10-02
516.17,516.17,516.17,516.17,,Banking_index,2013-10-02
169.68,169.68,169.68,169.68,,Trading_index,2013-10-02
1312.75,1312.75,1312.75,1312.75,,Insurance_index,2013-10-02
277.01,277.01,277.01,277.01,,Development%20Bank_index,2013-10-02
543.18,543.18,543.18,543.18,,NEPSE_index,2013-10-02
266.36,266.36,266.36,266.36,,Finance_index,2013-10-02
