open,high,low,close,volume,symbol,date
2744.21,2774.51,2744.21,2749.72,7476326.3,Trading_index,2024-04-01
356.53,357.4306,354.9689,355.67,411179799.3,Sensitive_index,2024-04-01
1674.18,1681.49,1664.34,1668.46,99659135.3,Others_index,2024-04-01
3843.03,3845.86,3815.65,3837.77,218477905.1,Microfinance_index,2024-04-01
136.35,136.4053,135.6265,136.04,2322988944.8,Float_index,2024-04-01
1065.52,1065.52,1056.53,1060.51,166253472.7,Banking_index,2024-04-01
10120.04,10160.49,10072.24,10108.56,117306711.3,Life%20Insurance_index,2024-04-01
116.41,116.6085,115.9116,116.13,388902706.4,Sen.%20Float_index,2024-04-01
10470.62,10484.02,10408.49,10423.77,104999026.8,Non%20Life%20Insurance_index,2024-04-01
2017.18,2019.7601,2006.9657,2012.07,2873756994.35,NEPSE_index,2024-04-01
18.23,18.23,18.12,18.21,6932155.25,Mutual%20Fund_index,2024-04-01
5121.88,5201.89,5116.37,5198.47,33573452.6,Hotels%20and%20Tourism_index,2024-04-01
2495.14,2498.94,2469.94,2479.37,974397776.9,HydroPower_index,2024-04-01
75.55,76.3,75.35,75.46,102785885.3,Investment_index,2024-04-01
3915.94,3928.66,3899.64,3914.31,79523601.1,Development%20Bank_index,2024-04-01
1908.66,1916.41,1894.38,1902.82,190799616.5,Finance_index,2024-04-01
