open,high,low,close,volume,symbol,date
260.87,260.87,260.87,260.87,,Trading_index,2009-12-07
489.85,489.85,489.85,489.85,,Banking_index,2009-12-07
795.89,795.89,795.89,795.89,,HydroPower_index,2009-12-07
556.06,556.06,556.06,556.06,,Finance_index,2009-12-07
524.18,524.18,524.18,524.18,,NEPSE_index,2009-12-07
577.93,577.93,577.93,577.93,,Development%20Bank_index,2009-12-07
369.75,369.75,369.75,369.75,,Hotels%20and%20Tourism_index,2009-12-07
572.89,572.89,572.89,572.89,,Insurance_index,2009-12-07
,,,,,Sensitive_index,2009-12-07
588.64,588.64,588.64,588.64,,Others_index,2009-12-07
