open,high,low,close,volume,symbol,date
91.63,91.87,90.73,91.87,250412000.0,Float_index,2018-04-11
657.0,657.0,652.68,653.66,777290.0,Finance_index,2018-04-11
1486.92,1494.32,1477.47,1480.77,39829900.0,Development%20Bank_index,2018-04-11
1270.23,1273.35,1257.92,1273.33,250412000.0,NEPSE_index,2018-04-11
1131.89,1135.16,1121.09,1135.16,79482400.0,Banking_index,2018-04-11
82.44,82.65,81.63,82.64,222589000.0,Sen.%20Float_index,2018-04-11
271.22,271.73,268.56,271.72,222589000.0,Sensitive_index,2018-04-11
1501.18,1512.59,1485.52,1511.2,19756500.0,HydroPower_index,2018-04-11
1877.7,1886.88,1827.93,1840.41,2498840.0,Hotels%20and%20Tourism_index,2018-04-11
6039.11,6081.21,5952.01,6081.21,68858200.0,Insurance_index,2018-04-11
1461.48,1467.13,1439.35,1467.13,36334700.0,Microfinance_index,2018-04-11
721.67,721.67,702.15,709.67,1097000.0,Others_index,2018-04-11
