open,high,low,close,volume,symbol,date
1697.99,1725.65,1687.43,1696.0,24195400.0,HydroPower_index,2018-02-27
97.87,99.23,97.79,98.24,437885000.0,Float_index,2018-02-27
6831.19,6964.86,6809.79,6828.57,141728000.0,Insurance_index,2018-02-27
1557.04,1576.91,1550.4,1557.17,28399100.0,Development%20Bank_index,2018-02-27
692.11,696.57,692.11,695.86,1340210.0,Finance_index,2018-02-27
287.65,291.56,287.58,289.16,374160000.0,Sensitive_index,2018-02-27
1991.08,2020.77,1991.08,2014.57,3118250.0,Hotels%20and%20Tourism_index,2018-02-27
1605.88,1632.55,1605.02,1607.45,44854900.0,Microfinance_index,2018-02-27
1191.4,1205.79,1190.08,1197.26,186499000.0,Banking_index,2018-02-27
1358.92,1377.62,1358.69,1364.81,437885000.0,NEPSE_index,2018-02-27
738.49,754.05,738.49,751.35,7464100.0,Others_index,2018-02-27
87.64,88.84,87.56,88.01,374160000.0,Sen.%20Float_index,2018-02-27
