open,high,low,close,volume,symbol,date
921.94,921.94,921.94,921.94,,Development%20Bank_index,2009-03-22
352.88,352.88,352.88,352.88,,Hotels%20and%20Tourism_index,2009-03-22
683.5,683.5,683.5,683.5,,NEPSE_index,2009-03-22
898.6,898.6,898.6,898.6,,HydroPower_index,2009-03-22
674.29,674.29,674.29,674.29,,Banking_index,2009-03-22
,,,,,Sensitive_index,2009-03-22
213.82,213.82,213.82,213.82,,Trading_index,2009-03-22
661.7,661.7,661.7,661.7,,Insurance_index,2009-03-22
669.69,669.69,669.69,669.69,,Others_index,2009-03-22
783.61,783.61,783.61,783.61,,Finance_index,2009-03-22
