open,high,low,close,volume,symbol,date
17606.3076,17606.3076,17080.9439,17215.92,291801000.0,Life%20Insurance_index,2021-04-08
1242.6102,1280.5984,1241.0232,1279.56,513696000.0,Finance_index,2021-04-08
185.1644,185.1644,183.9704,184.17,6341230000.0,Float_index,2021-04-08
2149.5007,2149.5007,2083.7579,2086.15,891422000.0,Others_index,2021-04-08
2690.28,2690.28,2672.2444,2674.35,6341230000.0,NEPSE_index,2021-04-08
3944.8719,4040.5612,3923.4243,3940.25,38886700.0,Trading_index,2021-04-08
13589.1587,13721.7621,13552.4037,13585.04,883340000.0,Non%20Life%20Insurance_index,2021-04-08
154.7445,155.7034,153.8285,154.77,4463090000.0,Sen.%20Float_index,2021-04-08
2694.2455,2697.6569,2605.3003,2614.39,1018370000.0,HydroPower_index,2021-04-08
4098.6825,4309.1298,4024.0889,4128.46,229200000.0,Hotels%20and%20Tourism_index,2021-04-08
104.4013,104.4013,101.6513,101.97,433373000.0,Investment_index,2021-04-08
5102.1262,5186.1238,5097.9879,5186.12,1274420000.0,Microfinance_index,2021-04-08
476.8223,479.7111,474.9573,476.51,5947110000.0,Sensitive_index,2021-04-08
13.3849,13.3927,13.3082,13.39,19036300.0,Mutual%20Fund_index,2021-04-08
1814.0199,1828.865,1809.1798,1820.95,1440620000.0,Banking_index,2021-04-08
2747.7191,2766.8754,2731.4588,2755.54,1439900000.0,Development%20Bank_index,2021-04-08
