open,high,low,close,volume,symbol,date
196.46,198.3978,194.1467,194.78,13736813943.7,Float_index,2025-03-03
14597.52,14967.74,14597.52,14671.87,1344105461.8,Life%20Insurance_index,2025-03-03
5967.75,6023.04,5866.28,5903.88,912056664.6,Development%20Bank_index,2025-03-03
2900.23,2929.218,2867.4644,2876.66,14282101461.92,NEPSE_index,2025-03-03
487.14,490.8725,479.1503,480.59,4585520729.2,Sensitive_index,2025-03-03
4339.35,4413.13,4260.97,4302.76,30588027.9,Trading_index,2025-03-03
13401.59,13596.86,13351.77,13459.15,657975250.8,Non%20Life%20Insurance_index,2025-03-03
3902.4,3938.56,3837.47,3847.34,4109239044.5,HydroPower_index,2025-03-03
118.94,121.04,117.6,117.78,1292654861.5,Investment_index,2025-03-03
162.96,164.4048,160.4591,160.97,4585520729.2,Sen.%20Float_index,2025-03-03
20.0,20.2,19.81,20.2,38485716.02,Mutual%20Fund_index,2025-03-03
5350.31,5391.12,5280.3,5302.04,765889580.4,Microfinance_index,2025-03-03
2531.54,2580.7,2516.36,2554.47,2484048216.5,Others_index,2025-03-03
2940.68,2988.82,2887.49,2895.0,591415992.3,Finance_index,2025-03-03
7110.76,7122.96,6946.74,6938.84,149785821.4,Hotels%20and%20Tourism_index,2025-03-03
1472.14,1485.87,1445.58,1447.69,1097839761.8,Banking_index,2025-03-03
