open,high,low,close,volume,symbol,date
7949.395,8071.2033,7318.6277,7321.96,84757600.0,Life%20Insurance_index,2020-07-02
2147.8532,2168.7439,2076.59,2076.59,25504000.0,Microfinance_index,2020-07-02
1455.5715,1455.5715,1348.8989,1348.89,1299130.0,Hotels%20and%20Tourism_index,2020-07-02
1179.0687,1199.4565,1083.8124,1085.17,170150000.0,Banking_index,2020-07-02
5659.355,5733.1401,5470.5467,5481.04,111571000.0,Non%20Life%20Insurance_index,2020-07-02
721.2456,734.3383,675.3485,675.34,83441700.0,Others_index,2020-07-02
1749.8981,1762.3349,1671.0442,1671.04,50557200.0,Development%20Bank_index,2020-07-02
94.8801,96.0657,88.4617,88.46,407643000.0,Float_index,2020-07-02
1344.7766,1362.3587,1256.1115,1256.11,468325000.0,NEPSE_index,2020-07-02
972.3995,986.1869,924.8227,924.82,9513440.0,HydroPower_index,2020-07-02
94.6104,96.0213,88.2277,88.27,383675000.0,Sen.%20Float_index,2020-07-02
634.864,638.7933,634.8348,634.83,47452600.0,Finance_index,2020-07-02
288.1818,292.3235,269.0339,269.03,445725000.0,Sensitive_index,2020-07-02
9.615,9.615,9.61,9.61,9655.0,Mutual%20Fund_index,2020-07-02
