open,high,low,close,volume,symbol,date
747.19,747.19,747.19,747.19,,Others_index,2015-01-20
513.04,513.04,513.04,513.04,,Finance_index,2015-01-20
55.88,55.88,55.88,55.88,,Sen.%20Float_index,2015-01-20
755.87,755.87,755.87,755.87,,Development%20Bank_index,2015-01-20
205.37,205.37,205.37,205.37,,Sensitive_index,2015-01-20
4136.6,4136.6,4136.6,4136.6,,Insurance_index,2015-01-20
845.07,845.07,845.07,845.07,,Banking_index,2015-01-20
2345.72,2345.72,2345.72,2345.72,,HydroPower_index,2015-01-20
183.05,183.05,183.05,183.05,,Trading_index,2015-01-20
67.17,67.17,67.17,67.17,,Float_index,2015-01-20
2098.01,2098.01,2098.01,2098.01,,Hotels%20and%20Tourism_index,2015-01-20
962.8,962.8,962.8,962.8,,NEPSE_index,2015-01-20
