open,high,low,close,volume,symbol,date
539.88,539.88,539.88,539.88,,HydroPower_index,2011-12-22
387.85,387.85,387.85,387.85,,Insurance_index,2011-12-22
,,,,,Sensitive_index,2011-12-22
262.36,262.36,262.36,262.36,,Development%20Bank_index,2011-12-22
312.94,312.94,312.94,312.94,,NEPSE_index,2011-12-22
493.49,493.49,493.49,493.49,,Others_index,2011-12-22
259.53,259.53,259.53,259.53,,Banking_index,2011-12-22
255.25,255.25,255.25,255.25,,Trading_index,2011-12-22
404.2,404.2,404.2,404.2,,Hotels%20and%20Tourism_index,2011-12-22
266.31,266.31,266.31,266.31,,Finance_index,2011-12-22
