open,high,low,close,volume,symbol,date
333.29,333.29,333.29,333.29,,Development%20Bank_index,2013-11-24
154.5,154.5,154.5,154.5,,Sensitive_index,2013-11-24
905.62,905.62,905.62,905.62,,Hotels%20and%20Tourism_index,2013-11-24
1717.4,1717.4,1717.4,1717.4,,Insurance_index,2013-11-24
768.35,768.35,768.35,768.35,,Others_index,2013-11-24
638.82,638.82,638.82,638.82,,Banking_index,2013-11-24
656.75,656.75,656.75,656.75,,NEPSE_index,2013-11-24
169.68,169.68,169.68,169.68,,Trading_index,2013-11-24
1583.06,1583.06,1583.06,1583.06,,HydroPower_index,2013-11-24
296.65,296.65,296.65,296.65,,Finance_index,2013-11-24
