open,high,low,close,volume,symbol,date
713.45,713.45,713.45,713.45,,HydroPower_index,2010-06-14
,,,,,Sensitive_index,2010-06-14
455.03,455.03,455.03,455.03,,Banking_index,2010-06-14
558.51,558.51,558.51,558.51,,Insurance_index,2010-06-14
409.0,409.0,409.0,409.0,,Hotels%20and%20Tourism_index,2010-06-14
476.69,476.69,476.69,476.69,,NEPSE_index,2010-06-14
282.08,282.08,282.08,282.08,,Trading_index,2010-06-14
545.18,545.18,545.18,545.18,,Others_index,2010-06-14
494.37,494.37,494.37,494.37,,Development%20Bank_index,2010-06-14
424.02,424.02,424.02,424.02,,Finance_index,2010-06-14
