open,high,low,close,volume,symbol,date
2284.32,2284.32,2284.32,2284.32,,HydroPower_index,2016-04-11
1383.85,1383.85,1383.85,1383.85,,NEPSE_index,2016-04-11
1285.92,1285.92,1285.92,1285.92,,Banking_index,2016-04-11
6074.5,6074.5,6074.5,6074.5,,Insurance_index,2016-04-11
1824.53,1824.53,1824.53,1824.53,,Hotels%20and%20Tourism_index,2016-04-11
705.22,705.22,705.22,705.22,,Finance_index,2016-04-11
84.35,84.35,84.35,84.35,,Sen.%20Float_index,2016-04-11
1361.94,1361.94,1361.94,1361.94,,Development%20Bank_index,2016-04-11
298.94,298.94,298.94,298.94,,Sensitive_index,2016-04-11
836.47,836.47,836.47,836.47,,Others_index,2016-04-11
99.31,99.31,99.31,99.31,,Float_index,2016-04-11
