open,high,low,close,volume,symbol,date
702.71,702.71,702.71,702.71,,HydroPower_index,2011-01-10
361.65,361.65,361.65,361.65,,Banking_index,2011-01-10
399.47,399.47,399.47,399.47,,NEPSE_index,2011-01-10
,,,,,Sensitive_index,2011-01-10
479.47,479.47,479.47,479.47,,Insurance_index,2011-01-10
335.67,335.67,335.67,335.67,,Finance_index,2011-01-10
264.6,264.6,264.6,264.6,,Trading_index,2011-01-10
524.03,524.03,524.03,524.03,,Others_index,2011-01-10
365.21,365.21,365.21,365.21,,Development%20Bank_index,2011-01-10
470.07,470.07,470.07,470.07,,Hotels%20and%20Tourism_index,2011-01-10
