open,high,low,close,volume,symbol,date
789.76,789.76,789.76,789.76,,HydroPower_index,2009-12-20
538.68,538.68,538.68,538.68,,NEPSE_index,2009-12-20
583.24,583.24,583.24,583.24,,Development%20Bank_index,2009-12-20
561.15,561.15,561.15,561.15,,Finance_index,2009-12-20
265.75,265.75,265.75,265.75,,Trading_index,2009-12-20
514.9,514.9,514.9,514.9,,Banking_index,2009-12-20
,,,,,Sensitive_index,2009-12-20
572.62,572.62,572.62,572.62,,Insurance_index,2009-12-20
587.46,587.46,587.46,587.46,,Others_index,2009-12-20
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2009-12-20
