open,high,low,close,volume,symbol,date
938.438,941.9862,933.483,940.11,13733000.0,HydroPower_index,2019-12-19
564.7405,569.8424,564.7405,569.84,136274000.0,Finance_index,2019-12-19
5524.69,5590.81,5457.18,5488.31,32411300.0,Life%20Insurance_index,2019-12-19
4500.16,4500.16,4432.28,4463.94,49174400.0,Non%20Life%20Insurance_index,2019-12-19
252.4761,252.9444,251.8422,251.84,396196000.0,Sensitive_index,2019-12-19
1721.418,1807.8198,1718.0051,1749.35,914491.0,Hotels%20and%20Tourism_index,2019-12-19
9.2658,9.3206,9.2588,9.31,537939.0,Mutual%20Fund_index,2019-12-19
85.8103,85.9419,85.5494,85.63,399026000.0,Float_index,2019-12-19
568.5686,568.5686,555.3295,565.88,4249980.0,Trading_index,2019-12-19
81.6971,81.7813,81.5046,81.53,360343000.0,Sen.%20Float_index,2019-12-19
657.5035,658.0359,643.1659,645.95,2873350.0,Others_index,2019-12-19
1152.0672,1154.282,1148.3568,1149.64,399026000.0,NEPSE_index,2019-12-19
1581.5158,1581.5158,1572.5821,1573.81,56988700.0,Development%20Bank_index,2019-12-19
1616.28,1617.45,1603.1,1609.76,48674300.0,Microfinance_index,2019-12-19
1041.2446,1042.174,1038.4889,1039.3,241061000.0,Banking_index,2019-12-19
