open,high,low,close,volume,symbol,date
2545.86,2545.86,2545.86,2545.86,151177000.0,HydroPower_index,2016-06-20
9062.52,9062.52,9062.52,9062.52,499314000.0,Insurance_index,2016-06-20
99.49,99.49,99.49,99.49,871993000.0,Sen.%20Float_index,2016-06-20
348.42,348.42,348.42,348.42,871993000.0,Sensitive_index,2016-06-20
117.12,117.12,117.12,117.12,1115450000.0,Float_index,2016-06-20
1615.1,1615.1,1615.1,1615.1,1115450000.0,NEPSE_index,2016-06-20
747.19,747.19,747.19,747.19,40334700.0,Finance_index,2016-06-20
1970.85,1970.85,1970.85,1970.85,7552250.0,Hotels%20and%20Tourism_index,2016-06-20
1630.46,1630.46,1630.46,1630.46,173643000.0,Development%20Bank_index,2016-06-20
793.0,793.0,793.0,793.0,8535690.0,Others_index,2016-06-20
1450.73,1450.73,1450.73,1450.73,229723000.0,Banking_index,2016-06-20
