open,high,low,close,volume,symbol,date
907.05,907.05,907.05,907.05,,HydroPower_index,2008-12-21
686.13,686.13,686.13,686.13,,Others_index,2008-12-21
708.12,708.12,708.12,708.12,,NEPSE_index,2008-12-21
1092.18,1092.18,1092.18,1092.18,,Development%20Bank_index,2008-12-21
731.63,731.63,731.63,731.63,,Insurance_index,2008-12-21
365.07,365.07,365.07,365.07,,Hotels%20and%20Tourism_index,2008-12-21
,,,,,Sensitive_index,2008-12-21
674.57,674.57,674.57,674.57,,Banking_index,2008-12-21
206.45,206.45,206.45,206.45,,Trading_index,2008-12-21
966.43,966.43,966.43,966.43,,Finance_index,2008-12-21
