open,high,low,close,volume,symbol,date
678.02,688.19,664.0,671.87,18033600.0,Others_index,2018-04-01
643.22,643.22,635.85,636.32,1527970.0,Finance_index,2018-04-01
1339.73,1340.71,1312.15,1313.99,23986300.0,Microfinance_index,2018-04-01
260.88,261.42,253.15,255.69,236882000.0,Sensitive_index,2018-04-01
79.3,79.38,76.98,77.68,236882000.0,Sen.%20Float_index,2018-04-01
1456.09,1460.39,1403.65,1418.58,29222900.0,HydroPower_index,2018-04-01
1780.62,1780.62,1732.47,1758.98,1480740.0,Hotels%20and%20Tourism_index,2018-04-01
87.98,88.07,85.49,86.19,293590000.0,Float_index,2018-04-01
1458.93,1459.92,1420.51,1422.4,17371400.0,Development%20Bank_index,2018-04-01
1220.29,1222.63,1185.51,1196.24,293590000.0,NEPSE_index,2018-04-01
1101.94,1102.96,1065.27,1079.82,133280000.0,Banking_index,2018-04-01
5569.35,5581.63,5358.64,5420.58,55508200.0,Insurance_index,2018-04-01
