open,high,low,close,volume,symbol,date
670.73,670.73,670.73,670.73,,Banking_index,2009-03-24
213.82,213.82,213.82,213.82,,Trading_index,2009-03-24
657.82,657.82,657.82,657.82,,Insurance_index,2009-03-24
,,,,,Sensitive_index,2009-03-24
907.19,907.19,907.19,907.19,,HydroPower_index,2009-03-24
352.88,352.88,352.88,352.88,,Hotels%20and%20Tourism_index,2009-03-24
901.16,901.16,901.16,901.16,,Development%20Bank_index,2009-03-24
678.0,678.0,678.0,678.0,,NEPSE_index,2009-03-24
776.02,776.02,776.02,776.02,,Finance_index,2009-03-24
657.94,657.94,657.94,657.94,,Others_index,2009-03-24
