open,high,low,close,volume,symbol,date
1469.16,1481.3,1465.89,1472.24,290092000.0,NEPSE_index,2017-11-21
834.95,841.03,826.86,831.19,5359720.0,Others_index,2017-11-21
1726.69,1739.04,1720.75,1723.82,19121400.0,Development%20Bank_index,2017-11-21
1256.28,1269.76,1253.63,1261.85,122367000.0,Banking_index,2017-11-21
309.08,311.78,308.43,310.0,239291000.0,Sensitive_index,2017-11-21
746.37,749.03,743.82,744.08,13298500.0,Finance_index,2017-11-21
7880.31,7966.43,7868.52,7899.06,71651600.0,Insurance_index,2017-11-21
105.33,106.31,105.14,105.7,290092000.0,Float_index,2017-11-21
2014.96,2055.25,2014.96,2044.15,1645820.0,Hotels%20and%20Tourism_index,2017-11-21
201.27,219.26,200.85,219.0,2557510.0,Trading_index,2017-11-21
93.84,94.78,93.67,94.2,239291000.0,Sen.%20Float_index,2017-11-21
1745.36,1745.36,1745.36,1745.36,32723400.0,Microfinance_index,2017-11-21
1849.44,1869.01,1844.4,1855.6,21080200.0,HydroPower_index,2017-11-21
