open,high,low,close,volume,symbol,date
958.8111,967.6819,952.9055,955.69,29175500.0,HydroPower_index,2020-01-08
4672.05,4695.34,4593.38,4608.89,82069400.0,Non%20Life%20Insurance_index,2020-01-08
663.9052,672.618,657.0302,659.88,15172900.0,Others_index,2020-01-08
581.1775,585.6179,578.3607,585.44,64491600.0,Finance_index,2020-01-08
1217.7818,1223.6677,1207.2654,1209.6,726469000.0,NEPSE_index,2020-01-08
9.4717,9.5571,9.458,9.55,1202580.0,Mutual%20Fund_index,2020-01-08
1945.356,1948.1734,1904.7021,1908.53,2156110.0,Hotels%20and%20Tourism_index,2020-01-08
5963.55,6015.64,5940.78,5948.33,46633300.0,Life%20Insurance_index,2020-01-08
1649.289,1654.1912,1628.7393,1640.66,274585000.0,Development%20Bank_index,2020-01-08
90.5318,91.071,89.7431,89.92,726469000.0,Float_index,2020-01-08
1790.18,1817.19,1776.99,1803.41,246388000.0,Microfinance_index,2020-01-08
265.1929,266.8452,262.8294,263.31,762966000.0,Sensitive_index,2020-01-08
1097.9869,1102.7394,1085.0621,1086.43,272283000.0,Banking_index,2020-01-08
687.9012,687.9012,670.2904,670.29,2614060.0,Trading_index,2020-01-08
86.3711,87.0577,85.5927,85.75,649575000.0,Sen.%20Float_index,2020-01-08
