open,high,low,close,volume,symbol,date
483.32,483.32,483.32,483.32,,Finance_index,2010-03-04
626.23,626.23,626.23,626.23,,Others_index,2010-03-04
,,,,,Sensitive_index,2010-03-04
480.68,480.68,480.68,480.68,,Banking_index,2010-03-04
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-04
527.27,527.27,527.27,527.27,,Development%20Bank_index,2010-03-04
514.04,514.04,514.04,514.04,,NEPSE_index,2010-03-04
779.73,779.73,779.73,779.73,,HydroPower_index,2010-03-04
247.07,247.07,247.07,247.07,,Trading_index,2010-03-04
574.07,574.07,574.07,574.07,,Insurance_index,2010-03-04
