open,high,low,close,volume,symbol,date
3017.2,3048.1552,2945.4906,2966.33,28832685842.82,NEPSE_index,2024-08-18
14809.11,14986.42,14657.53,14716.25,1947238063.1,Life%20Insurance_index,2024-08-18
177.87,181.3069,173.936,175.22,9092518553.7,Sen.%20Float_index,2024-08-18
4140.63,4296.24,4106.46,4160.29,108169166.3,Trading_index,2024-08-18
122.58,125.55,120.6,121.95,2417969047.7,Investment_index,2024-08-18
3818.89,3837.81,3643.4,3667.06,8704365464.8,HydroPower_index,2024-08-18
2364.89,2369.14,2271.15,2278.94,1359712689.3,Others_index,2024-08-18
5781.02,5808.9,5568.29,5632.97,1490027285.5,Development%20Bank_index,2024-08-18
1703.72,1755.38,1684.31,1699.12,4980601076.6,Banking_index,2024-08-18
538.39,546.253,525.2426,528.85,9150536650.8,Sensitive_index,2024-08-18
22.28,22.4,22.03,22.38,69164001.42,Mutual%20Fund_index,2024-08-18
3812.06,3880.61,3665.11,3739.99,3219402798.5,Finance_index,2024-08-18
7756.0,7808.22,7383.89,7407.41,441934625.1,Hotels%20and%20Tourism_index,2024-08-18
208.12,210.6619,203.0789,204.62,28194284957.3,Float_index,2024-08-18
5438.27,5541.61,5375.3,5402.9,1534856345.0,Microfinance_index,2024-08-18
14496.62,14740.41,14358.43,14430.52,1427412417.4,Non%20Life%20Insurance_index,2024-08-18
