open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2011-09-04
482.92,482.92,482.92,482.92,,Others_index,2011-09-04
339.05,339.05,339.05,339.05,,NEPSE_index,2011-09-04
386.76,386.76,386.76,386.76,,Hotels%20and%20Tourism_index,2011-09-04
284.98,284.98,284.98,284.98,,Development%20Bank_index,2011-09-04
241.97,241.97,241.97,241.97,,Trading_index,2011-09-04
299.02,299.02,299.02,299.02,,Banking_index,2011-09-04
410.55,410.55,410.55,410.55,,Insurance_index,2011-09-04
575.9,575.9,575.9,575.9,,HydroPower_index,2011-09-04
285.03,285.03,285.03,285.03,,Finance_index,2011-09-04
