open,high,low,close,volume,symbol,date
83.5737,83.7712,83.1807,83.31,250756000.0,Sen.%20Float_index,2019-09-05
579.3498,580.5492,577.1787,577.17,23335100.0,Finance_index,2019-09-05
674.26,678.6164,665.2869,671.48,14474500.0,Others_index,2019-09-05
1509.54,1510.85,1499.23,1505.59,41028600.0,Microfinance_index,2019-09-05
1592.9434,1596.4185,1585.1298,1589.08,62060900.0,Development%20Bank_index,2019-09-05
260.8736,261.7427,259.4771,259.9,291825000.0,Sensitive_index,2019-09-05
1195.894,1196.9286,1189.0564,1191.07,279796000.0,NEPSE_index,2019-09-05
5402.1,5407.61,5351.04,5388.43,24625700.0,Life%20Insurance_index,2019-09-05
1093.934,1096.5072,1088.2689,1090.24,123489000.0,Banking_index,2019-09-05
4639.52,4663.11,4607.44,4636.14,44221400.0,Non%20Life%20Insurance_index,2019-09-05
1007.331,1008.9907,994.5871,996.86,28073700.0,HydroPower_index,2019-09-05
88.2965,88.3257,87.7987,87.92,279796000.0,Float_index,2019-09-05
9.7265,9.7457,9.6928,9.73,231477.0,Mutual%20Fund_index,2019-09-05
1995.8169,1995.8169,1949.9548,1958.89,1140290.0,Hotels%20and%20Tourism_index,2019-09-05
