open,high,low,close,volume,symbol,date
3542.89,3605.07,3533.87,3605.06,84804388.9,Microfinance_index,2023-09-11
68.62,69.76,68.17,69.75,45291759.4,Investment_index,2023-09-11
5408.89,5605.6,5403.33,5595.51,86179461.9,Hotels%20and%20Tourism_index,2023-09-11
3668.34,3762.26,3668.34,3754.46,72543612.4,Development%20Bank_index,2023-09-11
10552.88,10956.72,10503.21,10860.45,117418770.5,Life%20Insurance_index,2023-09-11
1418.7,1447.03,1418.55,1438.4,48492652.4,Others_index,2023-09-11
2949.96,3085.76,2917.43,3057.26,64253076.0,Trading_index,2023-09-11
10327.32,10625.05,10310.19,10625.04,122740732.6,Non%20Life%20Insurance_index,2023-09-11
1940.15,1999.41,1931.18,1998.27,324671895.0,HydroPower_index,2023-09-11
134.69,137.8796,134.6291,137.87,1488642358.5,Float_index,2023-09-11
123.86,126.747,123.8647,126.61,568816866.8,Sen.%20Float_index,2023-09-11
1649.57,1709.88,1649.57,1709.88,70460726.1,Finance_index,2023-09-11
1942.98,1986.9931,1941.8603,1986.99,1517628879.44,NEPSE_index,2023-09-11
374.16,382.246,374.1609,381.64,570703342.9,Sensitive_index,2023-09-11
18.49,18.58,18.45,18.58,5120781.24,Mutual%20Fund_index,2023-09-11
1245.31,1270.3,1245.31,1269.76,360240759.6,Banking_index,2023-09-11
