open,high,low,close,volume,symbol,date
436.94,436.94,436.94,436.94,,Hotels%20and%20Tourism_index,2012-04-26
633.76,633.76,633.76,633.76,,HydroPower_index,2012-04-26
265.22,265.22,265.22,265.22,,Finance_index,2012-04-26
418.74,418.74,418.74,418.74,,Banking_index,2012-04-26
448.95,448.95,448.95,448.95,,Insurance_index,2012-04-26
196.19,196.19,196.19,196.19,,Trading_index,2012-04-26
425.47,425.47,425.47,425.47,,NEPSE_index,2012-04-26
612.12,612.12,612.12,612.12,,Others_index,2012-04-26
,,,,,Sensitive_index,2012-04-26
268.42,268.42,268.42,268.42,,Development%20Bank_index,2012-04-26
