open,high,low,close,volume,symbol,date
14.51,14.75,14.48,14.75,10353787.88,Mutual%20Fund_index,2023-06-27
147.47,151.4931,147.4641,151.46,5415364349.3,Float_index,2023-06-27
400.18,412.5235,399.7566,412.51,2186375586.2,Sensitive_index,2023-06-27
2552.51,2583.19,2509.93,2581.12,791828048.9,HydroPower_index,2023-06-27
1882.23,1951.35,1881.91,1950.48,529595393.7,Finance_index,2023-06-27
3956.58,4302.05,3956.58,4302.05,1034476795.8,Microfinance_index,2023-06-27
11532.38,11578.96,11371.44,11499.79,493701487.3,Non%20Life%20Insurance_index,2023-06-27
2733.05,2781.44,2710.26,2715.06,16102193.0,Trading_index,2023-06-27
3958.74,4021.77,3957.78,4011.61,329140669.0,Development%20Bank_index,2023-06-27
130.78,135.0171,130.6874,134.97,2183214306.4,Sen.%20Float_index,2023-06-27
1229.86,1276.6,1229.86,1276.5,780008416.2,Banking_index,2023-06-27
5830.44,5962.31,5755.49,5838.62,382404725.3,Hotels%20and%20Tourism_index,2023-06-27
12323.64,12617.17,12323.64,12416.31,336005590.4,Life%20Insurance_index,2023-06-27
2132.61,2186.6798,2132.4786,2186.36,5474906606.68,NEPSE_index,2023-06-27
76.09,76.36,75.43,75.81,287274960.3,Investment_index,2023-06-27
1583.96,1664.67,1579.07,1627.26,121691092.8,Others_index,2023-06-27
