open,high,low,close,volume,symbol,date
2049.17,2049.17,2049.17,2049.17,,Hotels%20and%20Tourism_index,2015-01-18
508.54,508.54,508.54,508.54,,Finance_index,2015-01-18
746.02,746.02,746.02,746.02,,Others_index,2015-01-18
822.38,822.38,822.38,822.38,,Banking_index,2015-01-18
945.36,945.36,945.36,945.36,,NEPSE_index,2015-01-18
2283.56,2283.56,2283.56,2283.56,,HydroPower_index,2015-01-18
201.16,201.16,201.16,201.16,,Sensitive_index,2015-01-18
183.05,183.05,183.05,183.05,,Trading_index,2015-01-18
740.52,740.52,740.52,740.52,,Development%20Bank_index,2015-01-18
54.72,54.72,54.72,54.72,,Sen.%20Float_index,2015-01-18
65.9,65.9,65.9,65.9,,Float_index,2015-01-18
4158.1,4158.1,4158.1,4158.1,,Insurance_index,2015-01-18
