open,high,low,close,volume,symbol,date
176.64,176.8437,169.8602,170.02,6202436605.0,Sen.%20Float_index,2021-09-20
3270.73,3320.22,3095.14,3113.75,18864874.0,Trading_index,2021-09-20
15832.71,15845.16,14988.83,14993.42,471418746.9,Life%20Insurance_index,2021-09-20
1841.14,1841.14,1748.32,1753.84,144697438.7,Others_index,2021-09-20
12729.12,12744.76,12056.23,12069.22,407315292.7,Non%20Life%20Insurance_index,2021-09-20
15.57,15.57,14.93,15.07,46428963.27,Mutual%20Fund_index,2021-09-20
98.21,99.2,92.96,92.93,324992992.8,Investment_index,2021-09-20
525.46,526.3174,505.787,506.27,8700501516.5,Sensitive_index,2021-09-20
3350.09,3378.49,3180.25,3191.96,51459196.1,Hotels%20and%20Tourism_index,2021-09-20
1911.82,1915.33,1856.2,1856.1,1718277700.7,Banking_index,2021-09-20
5214.09,5218.64,4888.9,4899.38,994439572.5,Development%20Bank_index,2021-09-20
2694.57,2694.57,2446.66,2453.68,712983232.0,Finance_index,2021-09-20
197.06,197.3343,188.6303,188.7,8320736070.4,Float_index,2021-09-20
5309.03,5318.71,5125.02,5132.99,982948657.1,Microfinance_index,2021-09-20
2817.98,2821.1283,2696.813,2698.25,8492183316.27,NEPSE_index,2021-09-20
3234.85,3248.2,3018.67,3018.69,2310575214.4,HydroPower_index,2021-09-20
