open,high,low,close,volume,symbol,date
300.09,300.09,300.09,300.09,,Banking_index,2011-04-25
442.94,442.94,442.94,442.94,,Insurance_index,2011-04-25
309.98,309.98,309.98,309.98,,Finance_index,2011-04-25
261.08,261.08,261.08,261.08,,Trading_index,2011-04-25
,,,,,Sensitive_index,2011-04-25
309.74,309.74,309.74,309.74,,Development%20Bank_index,2011-04-25
726.64,726.64,726.64,726.64,,HydroPower_index,2011-04-25
540.47,540.47,540.47,540.47,,Others_index,2011-04-25
434.83,434.83,434.83,434.83,,Hotels%20and%20Tourism_index,2011-04-25
356.87,356.87,356.87,356.87,,NEPSE_index,2011-04-25
