open,high,low,close,volume,symbol,date
1548.31,1564.37,1540.25,1548.72,548243000.0,Banking_index,2017-04-09
123.54,124.69,122.91,123.53,1194230000.0,Float_index,2017-04-09
1996.53,2012.43,1972.11,2002.3,28161500.0,HydroPower_index,2017-04-09
1831.58,1839.19,1813.43,1837.9,203507000.0,Development%20Bank_index,2017-04-09
1651.04,1665.55,1644.31,1651.6,1194230000.0,NEPSE_index,2017-04-09
2142.16,2142.16,2093.58,2119.81,8875890.0,Hotels%20and%20Tourism_index,2017-04-09
111.42,112.42,110.79,111.3,979285000.0,Sen.%20Float_index,2017-04-09
358.47,361.57,356.88,358.37,979285000.0,Sensitive_index,2017-04-09
733.74,742.89,733.74,739.1,7842610.0,Finance_index,2017-04-09
682.27,688.92,677.64,682.85,7271830.0,Others_index,2017-04-09
8679.16,8790.3,8624.13,8641.98,389089000.0,Insurance_index,2017-04-09
