open,high,low,close,volume,symbol,date
715.032,724.012,704.306,709.0,22727800.0,Others_index,2019-04-22
6145.78,6326.31,6113.73,6250.19,64239200.0,Life%20Insurance_index,2019-04-22
1168.26,1185.39,1141.78,1153.74,681311000.0,Banking_index,2019-04-22
5468.46,5563.84,5437.51,5526.52,160968000.0,Non%20Life%20Insurance_index,2019-04-22
1498.83,1506.4,1475.72,1477.31,54047800.0,Microfinance_index,2019-04-22
1821.06,1848.91,1793.83,1793.83,4395070.0,Hotels%20and%20Tourism_index,2019-04-22
1264.77,1280.08,1246.97,1256.94,1000550000.0,NEPSE_index,2019-04-22
93.4364,94.3991,91.7971,92.55,1000550000.0,Float_index,2019-04-22
626.428,629.464,625.175,625.18,99205600.0,Finance_index,2019-04-22
247.599,247.599,247.599,247.6,16650.0,Trading_index,2019-04-22
87.0739,88.0252,85.3975,86.15,955272000.0,Sen.%20Float_index,2019-04-22
1533.11,1540.35,1505.95,1512.64,104377000.0,Development%20Bank_index,2019-04-22
1144.48,1156.96,1136.31,1139.72,27061800.0,HydroPower_index,2019-04-22
273.552,277.296,269.047,271.37,1056310000.0,Sensitive_index,2019-04-22
