open,high,low,close,volume,symbol,date
631.42,631.42,631.42,631.42,,Insurance_index,2009-05-19
852.12,852.12,852.12,852.12,,HydroPower_index,2009-05-19
742.64,742.64,742.64,742.64,,Development%20Bank_index,2009-05-19
678.61,678.61,678.61,678.61,,NEPSE_index,2009-05-19
669.69,669.69,669.69,669.69,,Others_index,2009-05-19
243.47,243.47,243.47,243.47,,Trading_index,2009-05-19
363.11,363.11,363.11,363.11,,Hotels%20and%20Tourism_index,2009-05-19
770.79,770.79,770.79,770.79,,Finance_index,2009-05-19
682.44,682.44,682.44,682.44,,Banking_index,2009-05-19
,,,,,Sensitive_index,2009-05-19
