open,high,low,close,volume,symbol,date
708.771,713.127,703.885,708.38,11645700.0,Others_index,2019-04-03
5906.83,5949.92,5888.56,5905.28,27789400.0,Life%20Insurance_index,2019-04-03
1383.48,1386.63,1380.47,1381.1,18739000.0,Microfinance_index,2019-04-03
1157.13,1159.82,1151.26,1153.57,19992400.0,HydroPower_index,2019-04-03
616.65,619.253,614.992,615.39,49542500.0,Finance_index,2019-04-03
5362.73,5400.41,5343.0,5356.81,61897200.0,Non%20Life%20Insurance_index,2019-04-03
1790.1,1793.35,1732.25,1757.67,2081140.0,Hotels%20and%20Tourism_index,2019-04-03
1458.58,1471.83,1456.96,1466.38,54236400.0,Development%20Bank_index,2019-04-03
78.2954,79.0517,77.8973,78.57,497630000.0,Sen.%20Float_index,2019-04-03
1019.38,1031.18,1011.74,1023.85,380831000.0,Banking_index,2019-04-03
1163.71,1172.4,1158.72,1165.84,524422000.0,NEPSE_index,2019-04-03
84.9767,85.7388,84.5902,85.23,524422000.0,Float_index,2019-04-03
248.154,250.168,246.914,248.72,555902000.0,Sensitive_index,2019-04-03
