open,high,low,close,volume,symbol,date
4812.68,4837.61,4766.34,4773.45,130460875.7,Microfinance_index,2022-04-28
15.55,15.7,15.52,15.56,15604094.5,Mutual%20Fund_index,2022-04-28
2694.8,2727.69,2661.71,2672.29,386513650.1,HydroPower_index,2022-04-28
10745.73,10879.32,10665.27,10701.04,126183286.9,Non%20Life%20Insurance_index,2022-04-28
2174.65,2179.0,2142.58,2142.58,2878062.1,Trading_index,2022-04-28
1832.52,1847.07,1798.27,1805.69,24396169.5,Others_index,2022-04-28
78.08,78.92,76.98,77.13,85592043.5,Investment_index,2022-04-28
162.55,163.1382,160.6142,160.87,1462957918.2,Float_index,2022-04-28
12764.03,12829.47,12558.97,12590.82,96030629.5,Life%20Insurance_index,2022-04-28
2380.16,2390.2797,2351.4838,2356.2,1495655962.4,NEPSE_index,2022-04-28
3124.21,3124.21,3056.31,3097.85,17204412.1,Hotels%20and%20Tourism_index,2022-04-28
4204.97,4243.35,4130.23,4130.56,125624056.4,Development%20Bank_index,2022-04-28
455.61,457.3045,449.5739,450.24,1363368003.5,Sensitive_index,2022-04-28
1786.48,1818.53,1756.82,1754.81,98100652.1,Finance_index,2022-04-28
1593.25,1596.86,1579.24,1580.2,297108186.8,Banking_index,2022-04-28
145.94,146.7887,143.9857,144.09,912290237.9,Sen.%20Float_index,2022-04-28
