open,high,low,close,volume,symbol,date
2943.7426,2951.4532,2859.7966,2876.14,1256290000.0,Development%20Bank_index,2021-04-19
2716.2381,2716.8657,2656.5845,2661.93,6645590000.0,NEPSE_index,2021-04-19
13.5813,13.5945,13.4889,13.5,29586500.0,Mutual%20Fund_index,2021-04-19
1302.9812,1316.353,1284.418,1300.34,865195000.0,Finance_index,2021-04-19
1885.1074,1885.1074,1830.3939,1836.02,1891610000.0,Banking_index,2021-04-19
2031.2237,2048.0346,2001.8045,2004.5,1173480000.0,Others_index,2021-04-19
5329.1794,5344.0992,5248.6595,5253.41,1060090000.0,Microfinance_index,2021-04-19
3645.5953,3708.9483,3606.9896,3606.98,35950700.0,Trading_index,2021-04-19
13469.988,13473.3076,13226.0564,13246.58,661845000.0,Non%20Life%20Insurance_index,2021-04-19
188.0594,188.1117,183.6991,184.14,6645590000.0,Float_index,2021-04-19
2578.9411,2618.6132,2543.07,2566.17,862225000.0,HydroPower_index,2021-04-19
3801.5128,3829.2463,3648.3088,3664.91,231247000.0,Hotels%20and%20Tourism_index,2021-04-19
17667.9611,17698.1537,17074.2879,17166.72,271887000.0,Life%20Insurance_index,2021-04-19
159.1396,159.2147,156.1636,156.58,4868910000.0,Sen.%20Float_index,2021-04-19
103.322,103.322,99.4908,101.74,835909000.0,Investment_index,2021-04-19
486.5066,486.8703,478.0857,479.1,6362820000.0,Sensitive_index,2021-04-19
