open,high,low,close,volume,symbol,date
803.32,803.32,803.32,803.32,,HydroPower_index,2010-01-05
542.43,542.43,542.43,542.43,,Finance_index,2010-01-05
587.46,587.46,587.46,587.46,,Others_index,2010-01-05
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-01-05
,,,,,Sensitive_index,2010-01-05
592.77,592.77,592.77,592.77,,Development%20Bank_index,2010-01-05
265.75,265.75,265.75,265.75,,Trading_index,2010-01-05
536.18,536.18,536.18,536.18,,NEPSE_index,2010-01-05
511.99,511.99,511.99,511.99,,Banking_index,2010-01-05
573.8,573.8,573.8,573.8,,Insurance_index,2010-01-05
