open,high,low,close,volume,symbol,date
11084.92,11230.33,11081.76,11175.11,208982913.1,Life%20Insurance_index,2023-08-17
1715.89,1744.1,1713.23,1726.09,77657427.1,Finance_index,2023-08-17
140.28,141.4502,140.2143,140.8,1510285809.0,Float_index,2023-08-17
2126.63,2146.81,2121.01,2134.97,213974632.3,HydroPower_index,2023-08-17
1271.5,1281.6,1270.82,1274.1,235959441.3,Banking_index,2023-08-17
10799.74,10984.74,10795.4,10843.03,139029834.9,Non%20Life%20Insurance_index,2023-08-17
2025.98,2043.0155,2025.4039,2033.13,1540561791.89,NEPSE_index,2023-08-17
3695.41,3704.43,3676.35,3701.9,113015906.3,Microfinance_index,2023-08-17
2824.27,2912.3,2795.76,2895.76,16749263.0,Trading_index,2023-08-17
18.88,18.93,18.84,18.84,2485444.69,Mutual%20Fund_index,2023-08-17
70.66,71.61,70.56,70.81,58012170.5,Investment_index,2023-08-17
1499.53,1513.88,1493.93,1499.79,51664718.4,Others_index,2023-08-17
386.68,390.176,386.4147,387.38,575821645.8,Sensitive_index,2023-08-17
3791.86,3849.23,3786.88,3805.12,97504096.8,Development%20Bank_index,2023-08-17
127.92,129.0625,127.8157,128.27,575059615.8,Sen.%20Float_index,2023-08-17
5647.49,5796.39,5608.9,5725.68,191475468.3,Hotels%20and%20Tourism_index,2023-08-17
