open,high,low,close,volume,symbol,date
1281.6002,1313.6921,1281.6002,1310.23,627032000.0,Finance_index,2021-04-15
189.8217,190.8608,189.1744,189.38,8504350000.0,Float_index,2021-04-15
103.3253,103.7142,101.4045,102.77,699432000.0,Investment_index,2021-04-15
160.111,162.817,159.9382,161.25,6141570000.0,Sen.%20Float_index,2021-04-15
2735.4012,2755.2955,2731.8221,2735.46,8504350000.0,NEPSE_index,2021-04-15
5409.241,5435.3479,5361.3234,5366.43,1321200000.0,Microfinance_index,2021-04-15
13710.3696,13807.635,13632.179,13668.9,819952000.0,Non%20Life%20Insurance_index,2021-04-15
1904.8696,1924.8652,1895.2109,1904.16,3018890000.0,Banking_index,2021-04-15
3989.4169,3989.4169,3808.2672,3840.27,32914000.0,Trading_index,2021-04-15
17444.276,17550.3271,17397.878,17408.11,337433000.0,Life%20Insurance_index,2021-04-15
2659.5678,2659.5678,2590.156,2594.44,982350000.0,HydroPower_index,2021-04-15
3967.03,4053.8087,3890.5237,3998.53,92467000.0,Hotels%20and%20Tourism_index,2021-04-15
1989.4965,2075.6526,1989.4965,2052.23,956647000.0,Others_index,2021-04-15
13.4741,13.5273,13.3489,13.52,24622400.0,Mutual%20Fund_index,2021-04-15
2938.4888,2999.5444,2921.5229,2980.51,1638900000.0,Development%20Bank_index,2021-04-15
485.7828,496.1278,485.5791,492.44,8138620000.0,Sensitive_index,2021-04-15
