open,high,low,close,volume,symbol,date
103.2391,103.7883,102.3517,102.76,1746910000.0,Float_index,2020-07-27
6899.8808,6960.9153,6737.788,6743.61,475141000.0,Non%20Life%20Insurance_index,2020-07-27
8993.5976,9041.2696,8751.5765,8802.47,287915000.0,Life%20Insurance_index,2020-07-27
806.7669,815.4764,802.0028,808.69,183709000.0,Others_index,2020-07-27
970.2534,973.9819,961.1704,967.36,43773400.0,HydroPower_index,2020-07-27
1835.7688,1853.7461,1835.7688,1839.94,309136000.0,Development%20Bank_index,2020-07-27
1266.6857,1272.9856,1257.3471,1261.98,580084000.0,Banking_index,2020-07-27
2485.9914,2526.6171,2482.0088,2498.66,315345000.0,Microfinance_index,2020-07-27
101.6303,102.3546,101.0462,101.49,1427770000.0,Sen.%20Float_index,2020-07-27
673.1531,675.2821,669.1342,672.2,115909000.0,Finance_index,2020-07-27
882.4659,882.4659,859.7657,875.39,5434470.0,Trading_index,2020-07-27
1668.8047,1675.1086,1619.356,1638.15,14054500.0,Hotels%20and%20Tourism_index,2020-07-27
307.5369,309.705,305.9468,307.31,1663170000.0,Sensitive_index,2020-07-27
1467.8941,1475.2053,1456.473,1462.48,1746910000.0,NEPSE_index,2020-07-27
10.5794,10.6337,10.5234,10.56,3885720.0,Mutual%20Fund_index,2020-07-27
