open,high,low,close,volume,symbol,date
4887.56,4920.51,4870.37,4884.31,202973410.6,Microfinance_index,2022-03-06
3097.93,3128.87,3067.05,3082.5,760192164.0,HydroPower_index,2022-03-06
13371.1,13451.39,13158.7,13207.93,243866275.3,Life%20Insurance_index,2022-03-06
2911.25,2957.47,2888.35,2912.77,15914414.3,Hotels%20and%20Tourism_index,2022-03-06
11356.43,11441.7,11220.23,11338.29,95940737.5,Non%20Life%20Insurance_index,2022-03-06
2121.9,2151.6,2096.94,2106.02,123498270.2,Finance_index,2022-03-06
4319.07,4411.74,4299.62,4361.78,194144333.7,Development%20Bank_index,2022-03-06
2238.35,2274.65,2214.04,2246.56,108994749.8,Others_index,2022-03-06
152.92,155.0375,152.4988,153.67,1536502784.4,Sen.%20Float_index,2022-03-06
488.14,494.2571,486.5787,490.13,2291848888.9,Sensitive_index,2022-03-06
2642.21,2685.77,2596.99,2629.81,4908396.5,Trading_index,2022-03-06
83.5,85.11,82.47,83.26,139284801.9,Investment_index,2022-03-06
2542.57,2568.6205,2527.9723,2543.39,2492340127.12,NEPSE_index,2022-03-06
172.1,174.0301,171.2741,172.4,2473809037.7,Float_index,2022-03-06
1644.58,1668.32,1644.58,1654.88,355711066.2,Banking_index,2022-03-06
15.34,15.39,15.29,15.3,5987087.32,Mutual%20Fund_index,2022-03-06
