open,high,low,close,volume,symbol,date
178.23,179.6157,177.0302,179.61,2531573040.6,Float_index,2022-03-21
14296.04,14391.9,14157.22,14387.56,228980234.3,Life%20Insurance_index,2022-03-21
12116.16,12165.2,11998.1,12155.5,141601482.7,Non%20Life%20Insurance_index,2022-03-21
3065.74,3156.82,3050.8,3150.97,765710995.5,HydroPower_index,2022-03-21
88.45,89.61,87.33,88.94,157919330.0,Investment_index,2022-03-21
4551.32,4682.59,4519.94,4671.63,232349913.3,Development%20Bank_index,2022-03-21
2620.13,2634.623,2600.9255,2634.57,2591527094.65,NEPSE_index,2022-03-21
495.01,496.5103,489.7009,496.26,2281062089.6,Sensitive_index,2022-03-21
2176.9,2230.84,2166.33,2230.33,131392891.3,Finance_index,2022-03-21
2219.27,2232.87,2160.13,2177.14,234396308.9,Others_index,2022-03-21
2516.1,2551.29,2498.68,2544.62,6326857.0,Trading_index,2022-03-21
1690.82,1697.36,1678.38,1695.0,344227586.1,Banking_index,2022-03-21
3194.74,3194.74,3149.19,3181.13,23654814.5,Hotels%20and%20Tourism_index,2022-03-21
157.24,158.4416,156.0393,158.43,1641844910.9,Sen.%20Float_index,2022-03-21
5069.54,5092.34,5047.32,5094.8,186854024.8,Microfinance_index,2022-03-21
15.49,15.66,15.46,15.58,5584639.35,Mutual%20Fund_index,2022-03-21
